Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.8082721563989181,-0.26045505709747463,1.3957090697953447,-1.1773936273189445,2.97478478698532,0.495428791252793,0.5749791739352135,-1.1306882805809055,2.777191216108471,-1.717419335857792,0.00018572110313186396,0.16943343802511054,1.1900370322405263,0.9244592538422551,0.42677827799928714,0.012102126689446723,1.295300332265231,-0.8420341948494724,2.593900186558322,-0.2846973512894332,0.6642272356803546,1.4354322139326556,0.9124143416460911,0.24221427648255792,0.8981479594039612,-0.9343314880971412,2.8550709623806987,1.2695572669614454,0.7571568111876208,0.6029128952367157,1.0100092763242092,0.6959368827679977,2.848545117796663,-1.4811970615854848,0.4114044093548265,1.684825341141743,1.9210823440868947,2.533119602790543,0.5769496539277621,0.13418116872705657,4.449531969271785,1.0032655540676272,0.3205059967111106,-0.11375109491813601,1.2913048343851503,1.6977507053415888,0.6778094413895883,0.7395271237602118,0.17997209975896294,0.2709435933870735
0.7716557602361604,-0.021105464792278733,1.5742010470646999,-0.20284297231602222,2.6540973812460047,0.41645460593475847,0.49885408426293865,-1.3560935839614545,1.8313500848270505,-1.3010994138011769,0.7144681786589291,-0.1901477708057983,1.1088839680423845,1.153702457634396,0.40278045390551964,-0.14609465737218186,1.9184715556789802,-0.30728393559527667,2.0465639324412574,0.17576386722474857,0.07962639488880408,1.6424912743296325,1.6024947866470662,1.2554406015253843,0.12332950296874379,-0.10355869070581875,4.037398293623729,1.0400457167805688,0.12018477903189939,0.15275768638600956,0.06555409051571215,0.7592995318286507,2.1999756151512067,0.3982507281327652,0.2039502010785632,1.2490741185618686,0.6167339148428052,0.14296517530905128,0.12699799352611008,0.24311077188041172,0.8807548440927643,0.8177151853480858,0.9920556069145611,1.0751820876973626,1.4018461593877192,0.7871905822924187,3.8809521513501886,0.6091904849238411,-0.718771801692229,0.5108089565050918
0.720822478696419,0.007738934420230784,0.17467946012040625,0.049030602710852855,2.008273770340616,-0.7728184264105964,0.1882745835992713,-2.569601769966578,2.7713494113866357,-1.402046427793226,0.027151123880068462,0.1029086856472043,1.581974065246992,1.1546603910280795,0.8431976435548855,0.24342677703854657,0.5114706152519579,-0.5405472120156364,2.988359843344524,-2.402288963174764,0.4426886120317882,1.0846123917843826,1.1382974332262847,1.0592362876115726,0.23647702056952347,0.049766733809859326,2.387026846272364,1.0913854278642623,0.41444747005182436,0.016004895011225564,1.7138519995807293,0.28204134722713253,2.607637350235245,0.20419159814815652,0.8330653543650129,1.7561763287665884,1.0801332288642294,1.0066628796896557,0.6916471205737573,0.2358238049207629,4.289405723322705,1.229750452098241,0.9899028295003565,0.8607753573375624,1.9229082387524121,0.29757766162742305,1.2800023617351304,0.5480773292805601,-0.7689500824704221,0.5223698882727191
0.11005194038319133,-0.04341137433406636,1.869713489646633,-0.08750715153569108,2.448782993800826,-0.003827842701468742,0.6532472451374337,-1.9477363571342607,1.6203975059690783,-1.4465833572405098,0.5686311887640707,0.03469130839434367,4.466537848465155,1.0254150452108834,0.30586625828572434,-0.16981324579642607,1.3090901434294464,-0.727845234575553,2.5709167731428977,0.7094308834850349,0.05302773506808178,1.3597328091294523,0.706119139182508,-0.2870265709252684,0.9241762815709504,-0.8332049739011851,3.4471589406921317,1.3199312153623848,0.5654928797452152,0.0990211981258971,1.03224981247809,1.2086494046532965,2.133913911150476,-1.549337706267039,0.6788421520625526,1.7598318614127986,1.0712117449469925,1.469755672595683,0.9204409464299299,0.985763339183804,1.0070135710605173,0.8924924710901094,0.7729354025542673,0.22224506478377515,1.7111618816555625,0.3714324083009761,2.4684552091243006,0.531818709659285,-0.8441384337265649,0.8825783309658345
0.25642648042979577,-0.08067989120156749,0.38368970503940725,0.12411409145145591,2.2448812531071436,-0.24751726923778594,0.44630956911738906,-1.0610645447186464,0.8956707934047486,-0.35318198002538964,0.6792523920716823,-0.3222110231105061,3.808868192937763,0.8897310605505684,0.31755372892681344,0.222387538068905,0.9273471716946693,-1.2235737205063666,2.1932788418025524,0.5432426709836455,0.5545449669789921,1.4589491755642072,2.726516718377354,1.8972726281567658,0.9103506158330963,-0.5421846254935372,4.623886035038046,1.0866563107268514,0.06923637446880282,-0.1446223903537755,1.7220297957242445,0.3832642911458591,2.3946345224954992,0.22172996224349328,0.7629467189993333,2.2812092089167804,1.2823565314579985,1.6473206959402993,0.8717677362121717,0.854542415085582,4.157953419483463,0.6836316434005721,0.9786308186522016,0.5343234642260599,0.9149049172277925,1.2354827890597342,1.334131156140935,0.09235181981735807,-0.9567640560082207,0.6423670703415345
0.6961688343126444,0.06159441238114484,1.0927845498044113,-0.7819875826560699,2.820926107555949,-0.9018731164523021,0.4985683554085002,-1.7610807813580112,1.7240041657639695,-1.083270250454067,0.9858387424386168,1.4018561867278456,2.024136649283185,0.8965390017479069,0.9848607975312215,0.8438321247176243,1.5665825083710365,-0.41696657232399675,2.881460817467255,-0.6458270087549656,0.4613454383922856,0.909311412533133,0.06503344911481246,1.0165242015808988,0.7581145354588342,-0.612062898126501,2.1248434082703005,0.8920879795723515,0.4985656765650952,-0.029083723728454046,1.7618499008198785,0.28291308080590283,2.1036540647395565,-0.17274430269852625,0.9274245413783401,1.3796121134000983,0.07581398602490752,1.1541954011207736,0.23068453016157353,0.05125733032381748,2.1942287119937602,1.199799262181387,0.19440491392128356,-0.30402432716091565,0.7328936278266103,0.967725866426334,2.104128471912623,0.2887449049406321,-0.7640373091090121,0.6938329527595395
0.7415395701694748,-0.29284784813444814,0.1978827929005964,-0.20071722203712206,2.1459746709311602,0.6777439617586878,0.539513324745475,-1.7319083003008364,2.3486405921101206,-1.2107108161304905,0.5086701381049822,0.5438756937034159,4.656725612467664,0.9853224615719397,0.9548419641822746,0.8103907659878461,0.5332962018441305,-0.5221756162612153,2.319947315861847,-0.606404002409602,0.9973462466137625,0.5069539583377509,1.2410414314263813,1.3461611009240715,0.45920583632129175,0.0802503802041967,0.9671646020064179,0.6069324571990246,0.5014003328078365,0.12084416496593844,1.71284947198283,0.7385557079155418,2.289929640702287,-1.5318619701417961,0.47911208458143695,1.5319391136778253,1.7856164099301013,2.0088086313999116,0.8102243812155834,0.25191730174511595,2.7834590232269014,0.8993181374303051,0.28895911040039257,0.2986832495975813,0.08878174331543165,0.029953513004266102,2.6895658230128294,0.09501835367796418,-1.3778350566807098,0.0764647093042472
0.3078563263425368,0.1000592008839746,0.2387245435010048,-0.43041770106933225,2.1750361200340134,1.3509500309694333,0.10972611684229716,-1.457498300684915,0.09848218351536087,-0.883270399604357,0.16505611349207583,0.26862067349157204,3.2356455964432107,0.6602239629822972,0.8605566954412299,0.18520241692284833,1.4412838833776023,-0.7809986652870755,2.848170045982622,1.9600528106202832,0.6659762186321213,1.9909839963620557,1.7185507572298397,1.7828367911833292,0.530661259679237,-0.07634691300148905,2.955257728128534,0.9760415039215511,0.6912129980962952,-0.13131353510838875,1.7263954480799686,0.6410164111799838,2.7676452298358214,-2.631916356064721,0.518504720053915,1.978202699247153,1.0910983249320347,1.392729384235637,0.38585242424978816,0.4044066221621056,2.6756523115197552,1.0504062906599008,0.1232947928290683,0.24283956044123114,1.346783447934158,0.812376224731896,1.0654582131040309,0.8345115395137577,-0.4878277867892337,0.7684483330676287
0.04143439052446607,-0.1068027694254862,1.64780151402719,-0.8167214385271023,2.1654536265099864,0.38412127125027773,0.47496110129659286,-2.229633411015581,1.0635752126412839,-0.9257343903376665,0.849104393591868,0.19712880200911403,3.4983416875432893,0.939258737818855,0.5652589077319818,-0.01870305372520247,0.30836249302603136,-0.12070989339628585,2.280764761008367,-0.5645176351810813,0.13330906476148197,1.587915230117932,2.8467359442330875,1.3603698648687326,0.5086330788812082,-0.11232425491757991,3.4629470161134894,1.23998232781175,0.847884531589265,-0.048496919214549794,1.7744793934982397,-0.07445904677514431,2.7479051700539365,-1.9688222708463154,0.8545195460352214,1.2913668114358254,2.7265250631330975,1.7397295509175432,0.14947507797905712,0.11049265057806545,3.6912810222506405,1.246224666426181,0.2125036464473271,0.010718751887436396,1.34017300443071,0.7099046311147391,0.9957066953659219,0.19844330030084145,-0.5995341243749838,0.9356621791607561
0.8158535629544297,-0.47539266343286657,1.5890696687610772,-0.8674008345995359,2.2287534249274383,-1.5410868445610044,0.18815418784925553,-1.903108858048425,1.468921561348015,-1.4955247135743799,0.01965755824688209,0.4066144665679826,4.6326079397894215,0.9530518724034623,0.40611879482788626,-0.06856965416821209,1.8859373198243665,0.6420656980782046,2.5393820852468316,-0.07405525806077251,0.6123661294219368,0.9133199450578731,0.45208254597468545,-0.6325453860927732,0.15698393895906804,0.04113136763168763,2.989507183580025,0.8768348135552586,0.8662326799857363,-0.009616139468693663,1.9986728808665049,0.3475323714689569,2.0108864602313137,-0.6105102895780211,0.007284736470592357,1.8061842563730068,0.03162538427060002,-0.5493352055452998,0.4898148521953263,-0.16219236973644247,3.8775406803254246,0.6555167720623474,0.38333675562387015,-0.11847974182478059,0.39310244751297074,1.2029543378253442,3.5796518502831747,0.17380758502040594,-1.0786463231739196,0.06595073926100925
0.8063205604407602,-0.15079146808451355,1.4054914945240233,-0.9868233876609347,2.266546349416611,-0.11473311384083494,0.002782994612907763,-0.7967795931171551,1.0422945198383933,-1.3181034583293976,0.45620837956876004,-0.23555870197629405,0.19372975398638137,0.13425417151120111,0.05284505868430012,-0.18836516772529463,0.2842029009040947,-0.4621716747688601,2.0561319268710694,0.7657191918208186,0.12753505207436144,1.7714362892370017,2.2759687993945943,0.9380352760088231,0.2890299944715018,0.1778322312333534,0.4664917326788065,-0.22263468202929698,0.8072431178547431,0.287492784197929,0.12037191553468785,0.06320750907691751,2.19088684909253,-2.1529676550238435,0.3965111329289799,2.030542415892409,2.969396196102806,1.9610134504924377,0.6306095336814869,0.5097012550106466,2.160223202448157,1.2468068714498401,0.301680734048021,0.0802615079013357,1.3272940577976653,0.6046223377949851,3.214074338775296,0.11346061666547425,-0.9220057889308275,0.08032703793421403
0.6899278877083903,-0.0010465917893109494,0.0067805613061253656,0.046243508112216385,2.742654935163128,-3.1873097327735325,0.5619325427323824,-1.2129654689994025,1.8829940239380472,-1.8584672994312328,0.852610301826302,0.6417189071583319,4.078816111327565,1.2055585786256164,0.9001640200912061,0.38456472968555266,1.3063576039159637,-0.8016936665866655,2.987880065776868,-0.4820227144909762,0.9229706382200509,1.4439748721393904,1.4361164882075503,1.2152101608764636,0.35010885354809584,-0.010866766484582513,1.2586100714409247,1.3318314072888697,0.15696288204534703,0.3421092060664647,1.5062481970269066,0.9525522306169762,2.254738147088221,-1.3276685542729987,0.10880220461421408,1.1011029170238236,1.8221369995656025,2.0522875627963173,0.15295759679860632,-0.0029432258687971343,3.174853446519611,1.071441587591351,0.7826814153332284,-0.43151967672443825,1.1989654194940755,1.1543614578167785,3.186381851817602,0.34874013841049833,-1.03411809193655,0.836310770009233
0.16387994928279614,0.056105543468315075,1.0811337544903483,-0.46155411349639064,2.9556776618831746,0.4595756590768145,0.4609150523620912,-1.7791373532685832,1.7994468600150726,-1.801071901764941,0.6624058943337581,0.09643963876716342,4.679384475039603,0.9434316581600827,0.07587020239006992,0.1864269316911571,1.4761717827837866,-0.45202752685345293,2.831346730263327,0.2037582214095583,0.09293410595312168,0.9280989597161304,1.0524537037460022,1.6392746255294457,0.10122447115423228,-0.0746015561784488,0.2792855573169012,-0.08054989389155436,0.4805165963193535,-0.4230481980727372,0.4244241323016402,0.29619742796754805,2.9302597462255,1.4596756092383054,0.8538334635422614,1.7885544720322186,1.011458121682851,1.2790652406563785,0.4782117432262095,0.10577486797836783,2.573307850627282,0.8744218181437666,0.8588367034713517,0.11741315935463714,1.462519745791877,0.9889465144971186,2.6343857404500706,0.33521347426935066,-0.8978529707845762,0.7978740097304138
0.2632186645059875,-0.2237407250267637,0.573589251662058,-0.0903181903494853,2.5142842741594107,1.627348904908239,0.8193847690838226,-0.9956487404208488,2.274953447884099,-1.9294728373190193,0.9442854116319959,0.7801994641813654,4.487782508922221,0.9798263412230124,0.30189296551604816,-0.16377233341942482,0.28814381426713265,-0.32269492318551474,2.318247352940736,0.8250552247853684,0.6405353211515018,0.9825012138777917,0.5143200287926774,-0.7554349553688516,0.6776052144799809,0.008755051689073562,1.553441756116995,1.1850941025508204,0.9639742814649208,0.78333460664667,0.8418080520767115,1.4246438062610336,2.0454370024676973,-2.1253170019537753,0.2123517530479173,1.1299507019083819,1.1532561062482674,1.3805523364087064,0.05271843130948195,-0.08154660682549615,4.191353184555897,0.8187350132535544,0.5282034101799304,0.07112742083497808,1.7548062833731637,0.8320018717661002,3.6628443678293032,0.9410231542359162,0.026803400414604633,0.22177137156816973
0.4954336811612644,0.2618839709596632,1.9960786666141213,0.17134630449847582,2.2121112901140485,1.0409659476096946,0.5341422243507546,-2.2209207576841137,0.48623185482731535,0.2931846296991925,0.18439074557894286,-0.42525777695809797,3.0558238828158526,0.9349805874731332,0.16903665913473365,-0.3012038939949228,1.5731588525517821,-0.7510583448020491,2.7610224650659987,2.7212560200578246,0.3479960186187011,1.4956978708830626,1.2476882555487192,0.8046599358651476,0.7682015003302667,0.1774455303983099,4.138495201556726,0.9868599451646777,0.7265419992270625,-0.03495506876582331,1.4354835402259256,1.2188638385401926,2.302935281325352,0.33631165644755784,0.26364869081803877,1.7785179618233014,1.0273340892631886,2.1099553073913944,0.3989928630300267,0.1525076315468502,0.29467955278899505,0.2314643640823674,0.6344788816218302,0.14727875271096105,1.1183577061597856,1.6391317994486396,0.8628248438789692,0.4531420234845821,-0.47534805361674615,0.5309625812675854
0.2215595954959656,0.2788785377589443,1.3028450230115278,-1.6878185561309271,2.085758652539819,-1.8847521977078454,0.003435177426078573,-1.662598504090375,0.16547300416158273,-0.3881629143043285,0.9381078790365397,1.1186711098213236,3.192510144985836,0.9793870365373983,0.31280037196419963,0.2466076884345712,0.5074525538288508,-0.556614727709968,2.2078920677065605,2.4164953915386596,0.45416197053612695,2.4299864462027134,1.013864958734512,0.8664173594348075,0.9619853011351359,-0.9188242928416023,3.6949590330380024,0.819871642813469,0.7280196275139506,0.1293232989262854,0.23720020987394697,0.49907056521432697,2.773081291022768,-0.19095953074400296,0.09355759577953648,1.3566971178480343,2.8844349996639242,1.700651006158669,0.6875380569430665,0.1429190457412393,1.982108438887643,1.0545272222914168,0.09464722379411439,0.1766073088018548,1.6519234788145207,1.1851709865801738,3.348560020628619,0.7839488020219727,-0.49338264887019384,0.5188085179177057
0.59848188746457,0.114542113509705,1.908030388111038,-0.8505191133961918,2.272148153270543,0.021059315886086144,0.10943614702876203,-1.3533453721465758,2.0397250571196257,-0.8485123101534862,0.4820952137823068,0.015077646619632713,1.3242371453727326,1.377183419508963,0.704633634884593,0.026549756029164574,0.7424069840150498,-0.2505993093742386,2.5985452187118576,1.3903734650406325,0.9824071397884119,0.6663161199267326,0.25558584777620397,0.23959956868178037,0.27624320717906914,-0.4000343714195793,4.592942482134075,0.8339945866308132,0.9177533557307219,0.2726632898843305,0.8222695605265393,1.1008976124879775,2.889676364125675,-0.6881130741154937,0.5401063069235981,1.39147708291329,2.4388318515060288,1.1786085277845184,0.1525257510067276,0.09209762700179247,1.2822291171637046,0.9509087178988493,0.6541296980364085,-0.20635159808148545,0.5650219850710541,1.6134641982005147,3.177060444331851,0.643927784254986,-0.8142300666976593,0.16864839758674577
0.21412573278595648,-0.19004157611967185,1.20924930412238,-1.062428494851987,2.7873193327138224,0.016995711337963515,0.2120729829161775,-1.6400110903511906,1.9878266612962803,-1.3379560904044148,0.3951439162504021,0.08103937718423916,1.0258133209083398,1.1658901003065552,0.2805053181016073,0.28729996194554724,0.8275524272162407,-0.772984023746007,2.0660571559182803,2.848255163252109,0.24178454521613502,1.3954915501894312,2.8362810012331243,1.047502540654448,0.46796550663891245,-0.11342655538039034,3.8580575561136836,1.118575807405667,0.6836304649360515,-0.060315891180948655,0.9076762994646408,0.7773591624442665,2.940094446530795,0.9050593070316022,0.3373751847482208,1.8608160291110702,2.2597609161087586,1.4528896885168792,0.8143696592384906,0.47342786070125176,0.8225687332783377,0.30842904177862673,0.7472759722674955,-0.03270858758057732,1.8031284587282144,0.5886583205157256,1.5412245302346084,0.8257117766500879,-0.42813075639505915,0.21981460732910352
