Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.3096960252710572,0.09992435355279004,0.41221854301218386,0.29825037234171015,2.5857679158141886,-0.49232197778696574,0.9837337151134815,0.9277907522581335,1.1159799429725894,-1.113868448089627,0.9835924187049113,1.225131695473947,1.7968305255160966,1.0594859668010685,0.3943136518470991,0.05027575026131091,0.5140469340518161,-0.8242966975068968,2.175705116352098,0.39951330572239585,0.19332052933762178,-1.5540258624720433,2.0571919978919126,-1.3204271745857583,0.48005448356560765,0.11786540175217622,0.020336090909359728,0.06905363343325763,0.7704051857189014,-0.3611841125796546,1.8166724306979536,-0.16428069558153297,2.948203197508702,0.04414170346658797,0.15690323742759948,1.7925953319052366,1.0203511963075262,1.07184107866155,0.6508202232629818,0.1591357296120911,4.936707560887201,0.8327983810748782,0.7734589792388447,-0.12161412610065253,0.4940404135865444,0.10564553183107495,1.6510974419465114,0.30734565130575386,-0.8700645852532056,0.08472268976042308
0.1802638348105684,-0.0652338272925749,0.26030769455857294,0.10098249870698917,2.1297519835595344,1.4743278109645024,0.29257220824395114,1.5518949499274397,1.7488018150779778,-1.533356620658569,0.23562893557640663,0.02611048918145008,4.120158804322697,0.8116742288202016,0.5278853247983754,-0.34065815578063874,1.8647553115570357,0.20628241508329564,2.9020215328255983,0.5359867185893976,0.5055731204771472,-1.4933575810872068,0.9720552458194813,-0.784126379277728,0.46882326551865927,0.11549893952734698,3.272219818058451,-1.0034444058159204,0.844550879144982,-0.7409240379011912,1.3706903614984882,-0.7144878167979207,2.703578532622168,-0.029043911670382005,0.7812396955922455,1.0565580194384954,0.45765698613061156,-0.09852171272707362,0.5315531226737512,0.24235949902513337,3.278079482334917,0.9527340216326085,0.3977254798494776,-0.02951908927778793,1.8511380674418738,-0.35676247570355746,3.28262377139281,0.16066499187609562,-1.244484102810748,0.993494144250796
0.5424222279229417,-0.23172937092856663,1.5454711884299273,1.3284171888358518,2.310169971222351,0.9542681008549897,0.6878981858722643,2.2345354032479983,0.6378656257477231,-0.12013651358034316,0.08817349133363883,-0.3439938265870327,4.235799842658116,0.9720287152024695,0.0425359589564418,0.4316493493285861,1.1291875816595496,-1.246985617540258,2.5934079872041593,0.004876043640235805,0.8214478853707519,-1.2030474774571789,0.9961178690901461,-1.5173044383533125,0.10255619233174673,-0.18859709418042167,1.4392817862884995,-0.7344866758511472,0.19757327255626744,-0.2153676280477127,1.5414341754438985,-0.5620070718230316,2.4831038114516266,-0.9547248358320682,0.9240264041946002,1.5104710044468188,0.4070513399076683,0.2794876979376918,0.11690217129056757,-0.21610410145827627,3.7767640023954954,0.8893723283376191,0.10561226039970484,0.03193431607570157,1.0038943763841246,-1.5379910013533533,0.9232649453944375,0.3970731765916846,-0.4731963495382966,0.3609869343929042
0.6700178632596101,0.13102309787320088,0.47627798485678263,0.4205928050289459,2.496803482798625,-0.37878856446915476,0.093917156449982,0.9274349777124504,0.4461073811357331,-0.18717800465503673,0.999838992338634,1.653413354753227,1.3558084515960238,0.9673884004944715,0.25066235229680445,-0.004093373329092987,0.33752807376793537,-0.1316151277718292,2.0259481069751804,-0.4223249896977874,0.3984967634552614,-1.714992700632117,2.153137598347565,-1.815363973413584,0.8327168078288503,-0.379187629937417,3.8165975807150216,-0.6440128732762216,0.5264830175064549,-0.023216542807747313,0.2594300946379029,0.5383750773599343,2.6023389919461706,3.181898177078029,0.9108647550866047,1.5303540465660725,2.9226237712416823,0.8845714998002598,0.8039458216294788,0.5984804444461047,2.697068174588764,0.8974692968931004,0.394938773572975,-0.23594006189730696,1.7913274713706173,-0.317376484803015,0.5509004101625612,0.5663281090885063,-0.19329591675311453,0.26578159709113813
0.9152622910782379,-0.553957472197766,0.06947494286128642,0.11270320368784234,2.593514053091435,-0.9674956170749144,0.7118309144627357,2.079405438263196,2.2204852035440803,-0.7808011269243402,0.36808829177172697,0.2736730532541859,2.0459936256251687,1.0156742420848632,0.8983750260477359,0.819703857270224,0.6694371047856416,-0.14193214200600557,2.2001928889955464,0.8576381858361863,0.2130415283232875,-1.1855194745021989,0.7433225053925246,-0.1321174924045793,0.26020532712023847,0.04379716959714956,2.0595087001169787,-0.8505964338965719,0.8351567921644387,0.0020783454360974174,0.0777384550275313,-0.10197391729375768,2.0449354037019862,-1.3598793228704944,0.1620329026026489,1.546422310088277,1.6005062256084588,1.663188660480284,0.3280610901727625,-0.20393923639115571,1.9671933383704265,0.9042395978164327,0.23374762657820558,0.14785308227055446,1.0172467851934275,-0.4637232237771106,0.47708674491722736,0.7501093485752862,0.06684171671113329,0.2949005159160316
0.39810191024285857,0.2225528774056769,0.4983430674199234,0.7288970288518916,2.70900975558346,0.7342082517458949,0.5951442072827464,0.7956074506260804,1.835097881745863,-1.165119836733881,0.7771924097500953,0.4292626765317199,3.3429670904484277,1.1071870630232443,0.051736996045476547,0.10842462280128898,1.730363021531394,-0.26649605593322684,2.1348935102697078,-1.0135937744029413,0.43523930771625474,-1.4424284634874887,1.6991275337386051,-1.4001975899500734,0.9953840862953901,-1.191438655886259,1.20934138996408,-0.859018466003664,0.618372459842178,-0.25908664863938957,1.6976407854464597,-0.18758632731433217,2.839619786396629,-0.4270516623784834,0.043491038970002505,1.5375324798694436,0.5885474197604414,0.06710986460545663,0.8331396789185255,0.3569848581739629,3.768369090475728,0.9985593918894846,0.9590336237584357,-0.15370946093869686,0.5356091702031422,-0.5280149241453235,0.7976214607282985,0.9845835785413295,0.736477855278234,0.7912466453249285
0.616385755198124,-0.07498953841346245,1.0771208117698605,0.7336667011851918,2.3813997850377504,-1.4168189299746419,0.9125601628857826,1.2576620093722903,2.0067689099142085,-1.5755310468100268,0.38128586512599905,-0.06505878513585031,3.2650338269794337,1.0550890915641409,0.9024397389839313,0.2941514763922542,0.5096523768564418,-0.17443854991540797,2.589675776181458,1.698605170509636,0.40707495435626795,-1.8910488613539653,1.4547504454071452,-2.0112545812893097,0.1265879457382011,0.11857164697038675,3.839250451748038,-1.455692928297535,0.05930193578874998,-0.02584257084777293,0.49195775731933455,-0.7102501660187708,2.5548199403100735,1.2033960762105331,0.9245412880858839,1.1492547494051335,2.9721847738526126,1.9730767821850186,0.15280069142307795,-0.20183146333670912,3.8016727612579415,0.9609386023051664,0.13027181396224663,0.03890702172432894,0.9460061448519057,-0.7831411592446231,3.41305618680555,0.5222246313765768,-1.0478460872133257,0.4711920267936608
0.2391859397984364,-0.04456685436357934,1.6750141727019607,0.5935490306391548,2.4230227982187715,-2.542769074689148,0.19422929221163987,1.5399576555977292,0.6643316404941925,0.240453603558142,0.19826452475540368,-0.023076754019649003,2.6152795375065,1.3315924390331362,0.3894230065490196,0.2252175707652763,1.5515808716905743,-0.6708260011504563,2.129175104466595,-1.43315733188486,0.8767415369630719,-1.432401814884322,1.2262588302761999,-1.448456128616821,0.35301722025987814,0.225378107564382,0.5495043560467083,-0.19742450242635656,0.9343184326498104,-0.8756449080817532,1.6030235975524176,-0.7697386216344357,2.534739537185925,0.9698706575248692,0.04387340775684667,2.0394228174052254,1.8942786075617337,1.8322052453639408,0.3314700900792037,0.1432394267044497,2.74858616358111,1.0403506847001818,0.9580576327962034,-0.726119650505258,1.7496818557101146,0.18866774651377888,3.8448221508136937,0.09857745468658652,-0.9568786229182128,0.9905740762481557
0.21670155235846278,-0.045469133465631764,1.9993928659905231,0.7662695865821658,2.406525753018827,-0.30684740559171086,0.7586851074596125,1.6035731298448797,1.6707852316479805,-1.2559083704642102,0.7002470847540285,-0.07186368525581005,1.8811114086773855,1.160337748334002,0.7123685323529886,-0.04072785689804885,1.205016442474906,-0.45065459792839435,2.402777349616309,2.202943989382813,0.9717196859933885,-0.9370806214710434,0.6817390141979102,0.05729305739467588,0.3163025693272662,0.19521638407368588,2.427606648453744,-0.8944141808239306,0.9033681270081291,-0.2988118831101959,1.6002021105551152,-1.5289927971271902,2.6833511997016775,-0.009643067317470888,0.4437046859966298,1.4005877542652312,0.6995052193869732,-0.3279111481938369,0.33711540884059066,-0.1925743800838718,0.4740577347869468,0.44983861504893563,0.9622202966684918,-0.860963202563531,0.9578920388158758,-0.7180145686675201,2.731793496096131,0.6475998567652451,-0.9698358958371494,0.5327400587748085
0.1752563795059745,0.09822428045461079,0.9059260865238035,1.0213820542746435,2.379127025210245,-0.4206360427501959,0.7826623428406092,1.9011894444122566,2.078321474527695,-2.0482552214251006,0.46302707172626745,-0.055187091069365195,4.184797436730493,1.16550692445317,0.27517073356180155,0.18102460269322715,0.37621621284848494,0.09308800968086439,2.2393272383220317,-0.574914186619073,0.009411439176276959,-1.3426820482243151,2.8750087007499925,-1.4447200345299391,0.19261618771942968,-0.15478911219295402,1.0353518314958072,-1.1502459250708612,0.589358704088794,-0.00534747486315339,1.0232827136158607,-1.216730933002088,2.6282054202997096,0.2745006472899242,0.8275571846196358,1.2329624103983574,2.3264194719934994,1.003836338053748,0.8587592291250734,0.4709859923590869,2.7469902746336845,1.2113609957169968,0.65578963809341,-0.2858716843648833,0.4600275144373802,-0.623261502747071,0.9576341602486136,0.95272060058362,0.08147498060509598,0.3081880157119683
0.37238036594073576,-0.3769316753613773,1.262298456042544,1.0189433686534166,2.576094888177302,-1.224845384163202,0.045347910945043646,2.15885240479833,0.4858889145785473,0.08717771077038293,0.7876898644992874,0.5274074765753373,3.616526992531975,1.218034944697785,0.5009801485327487,0.13811778727971802,0.9649348954068797,-0.6846772491062172,2.336725471405771,-0.5287440814716384,0.7060162804412703,-2.6265614651233413,2.7513106049510596,-1.121589886978824,0.7184285792409513,-0.16398586489457653,3.822958497302849,-0.9868736389331311,0.28531546980767875,-0.14592014454339206,0.13633024084429834,-0.28507920629637157,2.879190000582941,0.5361015212377214,0.6017560773725996,2.1449655270002896,1.0513711579172549,1.8934781458113674,0.283909498664242,0.026485256804198127,4.674246159695129,1.0802009536764674,0.14591688474285247,-0.1677366879778309,1.3961526183858057,-0.7361782681009007,1.0492340065463024,0.4612375487078333,-0.8169646263559736,0.021822848620380864
0.8929196092496792,-0.4837877136570955,0.7594941068868104,0.9629721482684561,2.868442777424101,0.8426532922468141,0.657823276053732,0.861416891428835,2.22899004241427,-2.039216931435944,0.6883981106175657,-0.08545692437580532,0.761894527002393,0.7198952737698803,0.2283374759485124,-0.032962378345684475,1.9008275282784755,-0.9353898331108332,2.5002430912655242,2.0172609047166086,0.22687035063907346,-2.4529494583380704,1.7360794280254939,-1.1191793765406577,0.049486245678393104,0.00989325270039579,3.51721666816199,-0.9075858063858833,0.5990413068980351,-0.10218885635358176,1.129122679315208,-0.6626424794145671,2.490606640347263,2.3125648516800705,0.29618843511910975,1.1830004913803982,0.548161296695068,-0.7075386491406271,0.6518734972016718,0.6781749483090407,3.3271033037064375,1.113409418872626,0.0036611934848883587,0.15972855897620789,1.5014260867957205,-0.7240932226281107,1.404624074463567,0.08437719611876571,-1.2925191594567682,0.040314211185338844
0.06421221247582609,-0.034914412913576484,1.9063045244650085,1.556443823156991,2.3050658674173725,-1.7861859631954626,0.6958569848205093,1.36030979996695,1.0398377319718963,-1.5823557534810822,0.5436973434361995,0.18686604865425516,1.4447336053568876,0.9759093992589924,0.051899715279358105,0.014353783826763297,0.5854075692206984,-0.5309460186745543,2.753402509046927,-2.7252465873820517,0.956626475734115,-0.910951428114017,1.0537515394082244,-1.8862139029753182,0.6127918113629592,-0.08648206997779581,3.7157980065880594,-0.9332701532228578,0.5776282951412492,-0.2059917248040838,1.5030941454363707,-0.08465080944036019,2.270743290012166,-0.27689745199856974,0.6887550056407392,1.7638849866574995,1.6400312622004916,1.4491818631149407,0.14740343379574872,-0.08892583529538525,2.2559010320360837,0.6874174928050205,0.17418959957808366,-0.21696724879374016,1.9848218715835042,-0.050932904256302966,3.2239232865309253,0.2672995879101182,-0.8307608685344555,0.429806474560959
0.7501510365619872,-0.13751186755546826,0.26213530077117997,0.6081163884533181,2.6329308651901657,0.4125579568648773,0.6966700304018486,1.9595233845292588,2.9006674564443626,-1.0152180569823335,0.4046297162809729,0.22540173851718773,1.1667554716859774,0.9497031621224777,0.8620115731379562,0.2886638911061261,0.657504627457479,-0.6347448892647444,2.3254854652844363,0.8750142504276084,0.2825759814804887,-1.9960918893515547,0.14162592298995302,0.23457198590057163,0.25201602401787004,0.1252589316148605,2.516076511950242,-1.0813173301381818,0.3601702787824236,0.044083982789699945,0.5956403812943711,-0.2127092180950655,2.4008410001599767,0.5197459795786905,0.5799468538320034,1.37025702019175,1.3556565877924998,1.4037409306401782,0.016614697405621937,0.33026873138107665,1.5496956169619613,0.9722742979530833,0.038647776606786644,0.25412262841015426,1.202275853275809,-1.108463405649318,0.31528418057721375,0.5224174748572991,-0.18455176473980256,0.5525863016879365
0.5124472358992419,-0.05442558667503465,0.6492674059432479,0.6535868516422688,2.5401915254645,-1.6925843375217182,0.6079736881179133,1.8559113896382262,2.784958031136018,-1.1037430427351216,0.5130741182530381,0.09896354571765788,1.93046616969483,0.909785693522142,0.8854398139476102,0.5161756137624793,0.3267915122173233,0.14252142495269493,2.184640153238743,-2.861774458237518,0.08203439117203704,-2.1396827318008063,2.748223097148383,-1.801009430679351,0.34641199375355025,0.23459609847043444,3.1937870898025285,-1.35984652414907,0.6822266345452703,-0.15446972557298738,0.3833393897149806,-0.4952825369144559,2.030871055631659,-1.4985041914601704,0.47559314424248733,1.031812437262598,2.860836552272363,0.51399618990987,0.3552825588804396,0.2566233891740271,3.3755375710925852,0.7549232013640785,0.9272616145308347,-0.5375748713637024,1.053737822290257,-1.1040882077040646,0.5817135220491871,0.24157612473908407,-0.06633618862819482,0.621021194696515
0.6756075548470181,-0.3434550013078559,1.3054192551996617,1.5444982720695533,2.493275964126747,-1.5624304625825114,0.20031259359245135,1.7898917499452063,1.2068045443915374,-1.9761767909117856,0.9525467897896451,1.1841739947722498,2.988060822373172,1.3646088493230388,0.7520941307475313,0.18697597880508812,0.2643157911175067,-0.30660135175558145,2.9565155102129927,2.259112990488775,0.6008670760619338,-1.4859178491799274,1.1440587772996553,-1.5091528286664295,0.005902865561870141,0.013059452458996,0.2970810226500209,0.09563974099055329,0.8633302915626052,-0.7248355324229472,0.6132701645710548,-1.0972715108171052,2.792131786900462,1.8284849587512837,0.24407367942497837,1.5124773583287887,2.6195858131686616,1.069455933415899,0.761251048867592,0.3720090388872591,4.508966340518552,1.273466508423762,0.1507787391947114,0.2166204451498051,0.7808743060373855,-0.7135347939759913,1.3639158933759976,0.978545548100181,0.2614210279624512,0.4935123333852721
0.8222342039930647,-0.24993685410323765,1.5669535371994445,1.4853458339145535,2.9872453024267145,-2.14686902870164,0.1469300165663422,1.7154092639357121,1.7063063380565102,-1.8705244069168199,0.8718265690281637,1.0046760842252747,4.845459194803008,0.9938733074377205,0.35140305640470915,-0.011245851698408024,1.208144289309862,-0.917847155013947,2.2253486279587182,-1.9426968717014617,0.06528834662824468,-1.311344606794083,0.7267806493046745,-0.2311934491370366,0.859302404212865,-0.4982564418200348,4.5485670568888334,-0.9592738063298463,0.36424168862303496,-0.2862362277909238,1.2178940004848204,-1.2732369849702438,2.5155532966660976,0.7725477756755248,0.6591963145772284,1.6513697726893677,2.151136233519602,1.6083870542622263,0.5889751965588852,0.3881600500079473,0.9568410012353584,0.5919112605605553,0.5794702452321483,0.15752136428677582,0.28158698176170227,-0.546770030217786,1.4859372698746505,0.5157080728857303,-1.1523837095296603,0.7915184251428066
0.16375324265765012,-0.161186250491319,1.7810781197755396,0.2610654583036863,2.5214484308866076,-0.5038294832359298,0.9742372559735083,1.0555097989856563,1.2137302922400748,-1.255327069385149,0.40105870464960514,0.03928232339017726,2.5463152702167733,1.1925317313565638,0.39694135337964276,0.21810676286100036,1.8564629100812953,-0.08668143560144231,2.910751155782414,-1.6147762017258747,0.7927294175521328,-1.6121549693072574,0.394162411691244,-0.29020971292430775,0.8655123670647342,-0.6590419454028483,1.3741236978234999,-1.3472357945413242,0.4092050906523854,-0.24800072705825202,0.8529863336704708,-0.7664383585860688,2.143201638261979,-1.9296143231893574,0.9043768925795327,1.146807006365016,0.4000251513522375,0.7180756048717867,0.5908224825015804,0.22411648818457258,1.4728335458260167,0.8346516591569231,0.9635814728366761,-0.6649725040831996,1.6022307786073355,-0.21533332761213192,0.3532851150116141,0.43754408581679605,0.009002614069631699,0.6538177452042616
